Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t10_a1,8,85,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a1,8,85,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,8,85,5,91.47121535181236
svd_kmeans+tts_tabular_t10_a1,8,85,6,91.90938511326861
svd_kmeans+tts_tabular_t10_a1,8,85,7,94.9367088607595
svd_kmeans+tts_tabular_t10_a1,8,85,8,89.25081433224756
svd_kmeans+tts_tabular_t10_a1,8,86,0,93.01310043668123
svd_kmeans+tts_tabular_t10_a1,8,86,1,92.76595744680851
svd_kmeans+tts_tabular_t10_a1,8,86,2,86.09271523178808
svd_kmeans+tts_tabular_t10_a1,8,86,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a1,8,86,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,8,86,5,91.47121535181236
svd_kmeans+tts_tabular_t10_a1,8,86,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a1,8,86,7,94.62025316455696
svd_kmeans+tts_tabular_t10_a1,8,86,8,90.22801302931596
svd_kmeans+tts_tabular_t10_a1,8,87,0,93.01310043668123
svd_kmeans+tts_tabular_t10_a1,8,87,1,92.76595744680851
svd_kmeans+tts_tabular_t10_a1,8,87,2,86.31346578366445
svd_kmeans+tts_tabular_t10_a1,8,87,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a1,8,87,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,8,87,5,91.47121535181236
svd_kmeans+tts_tabular_t10_a1,8,87,6,91.90938511326861
svd_kmeans+tts_tabular_t10_a1,8,87,7,94.30379746835443
svd_kmeans+tts_tabular_t10_a1,8,87,8,90.22801302931596
svd_kmeans+tts_tabular_t10_a1,8,88,0,93.01310043668123
svd_kmeans+tts_tabular_t10_a1,8,88,1,92.76595744680851
svd_kmeans+tts_tabular_t10_a1,8,88,2,86.31346578366445
svd_kmeans+tts_tabular_t10_a1,8,88,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a1,8,88,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,8,88,5,91.47121535181236
svd_kmeans+tts_tabular_t10_a1,8,88,6,92.23300970873787
svd_kmeans+tts_tabular_t10_a1,8,88,7,94.9367088607595
svd_kmeans+tts_tabular_t10_a1,8,88,8,90.22801302931596
svd_kmeans+tts_tabular_t10_a1,8,89,0,93.01310043668123
svd_kmeans+tts_tabular_t10_a1,8,89,1,92.55319148936171
svd_kmeans+tts_tabular_t10_a1,8,89,2,86.53421633554083
svd_kmeans+tts_tabular_t10_a1,8,89,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a1,8,89,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a1,8,89,5,91.68443496801706
svd_kmeans+tts_tabular_t10_a1,8,89,6,92.55663430420712
svd_kmeans+tts_tabular_t10_a1,8,89,7,94.30379746835443
svd_kmeans+tts_tabular_t10_a1,8,89,8,89.90228013029316
svd_kmeans+tts_tabular_t10_a1,8,90,0,93.01310043668123
svd_kmeans+tts_tabular_t10_a1,8,90,1,92.76595744680851
svd_kmeans+tts_tabular_t10_a1,8,90,2,86.31346578366445
svd_kmeans+tts_tabular_t10_a1,8,90,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,8,90,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,8,90,5,91.47121535181236
svd_kmeans+tts_tabular_t10_a1,8,90,6,93.20388349514563
svd_kmeans+tts_tabular_t10_a1,8,90,7,94.9367088607595
svd_kmeans+tts_tabular_t10_a1,8,90,8,90.22801302931596
svd_kmeans+tts_tabular_t10_a1,8,91,0,93.01310043668123
svd_kmeans+tts_tabular_t10_a1,8,91,1,92.97872340425532
svd_kmeans+tts_tabular_t10_a1,8,91,2,86.09271523178808
svd_kmeans+tts_tabular_t10_a1,8,91,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a1,8,91,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a1,8,91,5,91.47121535181236
svd_kmeans+tts_tabular_t10_a1,8,91,6,93.52750809061489
svd_kmeans+tts_tabular_t10_a1,8,91,7,94.30379746835443
svd_kmeans+tts_tabular_t10_a1,8,91,8,90.22801302931596
svd_kmeans+tts_tabular_t10_a1,8,92,0,93.23144104803494
svd_kmeans+tts_tabular_t10_a1,8,92,1,92.76595744680851
svd_kmeans+tts_tabular_t10_a1,8,92,2,86.09271523178808
svd_kmeans+tts_tabular_t10_a1,8,92,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a1,8,92,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a1,8,92,5,91.47121535181236
svd_kmeans+tts_tabular_t10_a1,8,92,6,92.88025889967638
svd_kmeans+tts_tabular_t10_a1,8,92,7,94.30379746835443
svd_kmeans+tts_tabular_t10_a1,8,92,8,90.22801302931596
svd_kmeans+tts_tabular_t10_a1,8,93,0,93.23144104803494
svd_kmeans+tts_tabular_t10_a1,8,93,1,92.55319148936171
svd_kmeans+tts_tabular_t10_a1,8,93,2,85.65121412803532
svd_kmeans+tts_tabular_t10_a1,8,93,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a1,8,93,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a1,8,93,5,91.47121535181236
svd_kmeans+tts_tabular_t10_a1,8,93,6,93.85113268608414
svd_kmeans+tts_tabular_t10_a1,8,93,7,94.30379746835443
svd_kmeans+tts_tabular_t10_a1,8,93,8,89.90228013029316
svd_kmeans+tts_tabular_t10_a1,8,94,0,93.01310043668123
svd_kmeans+tts_tabular_t10_a1,8,94,1,92.55319148936171
svd_kmeans+tts_tabular_t10_a1,8,94,2,85.43046357615894
svd_kmeans+tts_tabular_t10_a1,8,94,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a1,8,94,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,8,94,5,91.47121535181236
svd_kmeans+tts_tabular_t10_a1,8,94,6,92.88025889967638
svd_kmeans+tts_tabular_t10_a1,8,94,7,94.30379746835443
svd_kmeans+tts_tabular_t10_a1,8,94,8,89.90228013029316
svd_kmeans+tts_tabular_t10_a1,8,95,0,93.01310043668123
svd_kmeans+tts_tabular_t10_a1,8,95,1,92.55319148936171
svd_kmeans+tts_tabular_t10_a1,8,95,2,85.8719646799117
svd_kmeans+tts_tabular_t10_a1,8,95,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,8,95,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,8,95,5,91.68443496801706
svd_kmeans+tts_tabular_t10_a1,8,95,6,92.23300970873787
svd_kmeans+tts_tabular_t10_a1,8,95,7,94.30379746835443
svd_kmeans+tts_tabular_t10_a1,8,95,8,90.22801302931596
svd_kmeans+tts_tabular_t10_a1,8,96,0,93.01310043668123
svd_kmeans+tts_tabular_t10_a1,8,96,1,92.55319148936171
svd_kmeans+tts_tabular_t10_a1,8,96,2,86.31346578366445
svd_kmeans+tts_tabular_t10_a1,8,96,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a1,8,96,4,91.39784946236558
svd_kmeans+tts_tabular_t10_a1,8,96,5,91.47121535181236
svd_kmeans+tts_tabular_t10_a1,8,96,6,92.88025889967638
svd_kmeans+tts_tabular_t10_a1,8,96,7,94.30379746835443
svd_kmeans+tts_tabular_t10_a1,8,96,8,90.22801302931596
svd_kmeans+tts_tabular_t10_a1,8,97,0,93.23144104803494
svd_kmeans+tts_tabular_t10_a1,8,97,1,92.34042553191489
svd_kmeans+tts_tabular_t10_a1,8,97,2,86.09271523178808
svd_kmeans+tts_tabular_t10_a1,8,97,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a1,8,97,4,91.39784946236558
svd_kmeans+tts_tabular_t10_a1,8,97,5,91.47121535181236
svd_kmeans+tts_tabular_t10_a1,8,97,6,92.88025889967638
svd_kmeans+tts_tabular_t10_a1,8,97,7,94.62025316455696
svd_kmeans+tts_tabular_t10_a1,8,97,8,90.87947882736157
svd_kmeans+tts_tabular_t10_a1,8,98,0,93.01310043668123
svd_kmeans+tts_tabular_t10_a1,8,98,1,92.55319148936171
svd_kmeans+tts_tabular_t10_a1,8,98,2,85.8719646799117
svd_kmeans+tts_tabular_t10_a1,8,98,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a1,8,98,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,8,98,5,91.47121535181236
svd_kmeans+tts_tabular_t10_a1,8,98,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a1,8,98,7,94.62025316455696
svd_kmeans+tts_tabular_t10_a1,8,98,8,90.22801302931596
svd_kmeans+tts_tabular_t10_a1,8,99,0,93.23144104803494
svd_kmeans+tts_tabular_t10_a1,8,99,1,92.34042553191489
svd_kmeans+tts_tabular_t10_a1,8,99,2,86.09271523178808
svd_kmeans+tts_tabular_t10_a1,8,99,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a1,8,99,4,91.39784946236558
svd_kmeans+tts_tabular_t10_a1,8,99,5,91.68443496801706
svd_kmeans+tts_tabular_t10_a1,8,99,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a1,8,99,7,94.30379746835443
svd_kmeans+tts_tabular_t10_a1,8,99,8,90.22801302931596
svd_kmeans+tts_tabular_t10_a1,8,100,0,93.23144104803494
svd_kmeans+tts_tabular_t10_a1,8,100,1,92.34042553191489
svd_kmeans+tts_tabular_t10_a1,8,100,2,85.8719646799117
svd_kmeans+tts_tabular_t10_a1,8,100,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a1,8,100,4,91.18279569892474
svd_kmeans+tts_tabular_t10_a1,8,100,5,91.25799573560768
svd_kmeans+tts_tabular_t10_a1,8,100,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a1,8,100,7,94.30379746835443
svd_kmeans+tts_tabular_t10_a1,8,100,8,90.55374592833876
svd_kmeans+tts_tabular_t10_a1,9,1,0,92.79475982532752
svd_kmeans+tts_tabular_t10_a1,9,1,1,92.76595744680851
svd_kmeans+tts_tabular_t10_a1,9,1,2,87.85871964679912
svd_kmeans+tts_tabular_t10_a1,9,1,3,89.08685968819599
svd_kmeans+tts_tabular_t10_a1,9,1,4,91.18279569892474
svd_kmeans+tts_tabular_t10_a1,9,1,5,85.28784648187633
svd_kmeans+tts_tabular_t10_a1,9,1,6,92.55663430420712
svd_kmeans+tts_tabular_t10_a1,9,1,7,93.9873417721519
svd_kmeans+tts_tabular_t10_a1,9,1,8,77.52442996742671
svd_kmeans+tts_tabular_t10_a1,9,1,9,0.0
svd_kmeans+tts_tabular_t10_a1,9,2,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a1,9,2,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,9,2,2,86.31346578366445
svd_kmeans+tts_tabular_t10_a1,9,2,3,94.20935412026726
svd_kmeans+tts_tabular_t10_a1,9,2,4,90.75268817204301
svd_kmeans+tts_tabular_t10_a1,9,2,5,89.76545842217485
svd_kmeans+tts_tabular_t10_a1,9,2,6,92.88025889967638
svd_kmeans+tts_tabular_t10_a1,9,2,7,92.72151898734177
svd_kmeans+tts_tabular_t10_a1,9,2,8,87.94788273615636
svd_kmeans+tts_tabular_t10_a1,9,2,9,0.0
svd_kmeans+tts_tabular_t10_a1,9,3,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,9,3,1,90.42553191489361
svd_kmeans+tts_tabular_t10_a1,9,3,2,84.98896247240619
svd_kmeans+tts_tabular_t10_a1,9,3,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,9,3,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a1,9,3,5,88.91257995735607
svd_kmeans+tts_tabular_t10_a1,9,3,6,88.9967637540453
svd_kmeans+tts_tabular_t10_a1,9,3,7,94.30379746835443
svd_kmeans+tts_tabular_t10_a1,9,3,8,88.27361563517915
svd_kmeans+tts_tabular_t10_a1,9,3,9,0.0
svd_kmeans+tts_tabular_t10_a1,9,4,0,91.48471615720524
svd_kmeans+tts_tabular_t10_a1,9,4,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,9,4,2,85.8719646799117
svd_kmeans+tts_tabular_t10_a1,9,4,3,94.43207126948775
svd_kmeans+tts_tabular_t10_a1,9,4,4,90.75268817204301
svd_kmeans+tts_tabular_t10_a1,9,4,5,89.55223880597015
svd_kmeans+tts_tabular_t10_a1,9,4,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a1,9,4,7,90.82278481012658
svd_kmeans+tts_tabular_t10_a1,9,4,8,88.27361563517915
svd_kmeans+tts_tabular_t10_a1,9,4,9,0.0
svd_kmeans+tts_tabular_t10_a1,9,5,0,92.5764192139738
svd_kmeans+tts_tabular_t10_a1,9,5,1,90.42553191489361
svd_kmeans+tts_tabular_t10_a1,9,5,2,87.85871964679912
svd_kmeans+tts_tabular_t10_a1,9,5,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a1,9,5,4,90.96774193548387
svd_kmeans+tts_tabular_t10_a1,9,5,5,89.76545842217485
svd_kmeans+tts_tabular_t10_a1,9,5,6,92.55663430420712
svd_kmeans+tts_tabular_t10_a1,9,5,7,94.62025316455696
svd_kmeans+tts_tabular_t10_a1,9,5,8,91.53094462540717
svd_kmeans+tts_tabular_t10_a1,9,5,9,0.0
svd_kmeans+tts_tabular_t10_a1,9,6,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,9,6,1,89.57446808510639
svd_kmeans+tts_tabular_t10_a1,9,6,2,86.9757174392936
svd_kmeans+tts_tabular_t10_a1,9,6,3,93.3184855233853
svd_kmeans+tts_tabular_t10_a1,9,6,4,90.75268817204301
svd_kmeans+tts_tabular_t10_a1,9,6,5,91.89765458422175
svd_kmeans+tts_tabular_t10_a1,9,6,6,89.96763754045307
svd_kmeans+tts_tabular_t10_a1,9,6,7,94.62025316455696
svd_kmeans+tts_tabular_t10_a1,9,6,8,90.87947882736157
svd_kmeans+tts_tabular_t10_a1,9,6,9,0.9868421052631579
svd_kmeans+tts_tabular_t10_a1,9,7,0,92.13973799126637
svd_kmeans+tts_tabular_t10_a1,9,7,1,91.06382978723404
svd_kmeans+tts_tabular_t10_a1,9,7,2,85.8719646799117
svd_kmeans+tts_tabular_t10_a1,9,7,3,90.64587973273942
svd_kmeans+tts_tabular_t10_a1,9,7,4,90.96774193548387
svd_kmeans+tts_tabular_t10_a1,9,7,5,89.97867803837953
svd_kmeans+tts_tabular_t10_a1,9,7,6,92.88025889967638
svd_kmeans+tts_tabular_t10_a1,9,7,7,93.9873417721519
svd_kmeans+tts_tabular_t10_a1,9,7,8,94.46254071661238
svd_kmeans+tts_tabular_t10_a1,9,7,9,3.289473684210526
svd_kmeans+tts_tabular_t10_a1,9,8,0,92.35807860262008
svd_kmeans+tts_tabular_t10_a1,9,8,1,90.2127659574468
svd_kmeans+tts_tabular_t10_a1,9,8,2,86.09271523178808
svd_kmeans+tts_tabular_t10_a1,9,8,3,93.0957683741648
svd_kmeans+tts_tabular_t10_a1,9,8,4,93.11827956989248
svd_kmeans+tts_tabular_t10_a1,9,8,5,90.4051172707889
svd_kmeans+tts_tabular_t10_a1,9,8,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a1,9,8,7,93.9873417721519
svd_kmeans+tts_tabular_t10_a1,9,8,8,91.53094462540717
svd_kmeans+tts_tabular_t10_a1,9,8,9,5.592105263157895
svd_kmeans+tts_tabular_t10_a1,9,9,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a1,9,9,1,91.70212765957447
svd_kmeans+tts_tabular_t10_a1,9,9,2,86.09271523178808
svd_kmeans+tts_tabular_t10_a1,9,9,3,93.3184855233853
svd_kmeans+tts_tabular_t10_a1,9,9,4,88.60215053763442
svd_kmeans+tts_tabular_t10_a1,9,9,5,92.11087420042644
svd_kmeans+tts_tabular_t10_a1,9,9,6,94.1747572815534
svd_kmeans+tts_tabular_t10_a1,9,9,7,94.9367088607595
svd_kmeans+tts_tabular_t10_a1,9,9,8,93.48534201954398
svd_kmeans+tts_tabular_t10_a1,9,9,9,7.2368421052631575
svd_kmeans+tts_tabular_t10_a1,9,10,0,88.646288209607
svd_kmeans+tts_tabular_t10_a1,9,10,1,91.70212765957447
svd_kmeans+tts_tabular_t10_a1,9,10,2,87.19646799116998
svd_kmeans+tts_tabular_t10_a1,9,10,3,93.76391982182628
svd_kmeans+tts_tabular_t10_a1,9,10,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a1,9,10,5,91.68443496801706
svd_kmeans+tts_tabular_t10_a1,9,10,6,94.1747572815534
svd_kmeans+tts_tabular_t10_a1,9,10,7,96.20253164556962
svd_kmeans+tts_tabular_t10_a1,9,10,8,89.25081433224756
svd_kmeans+tts_tabular_t10_a1,9,10,9,7.565789473684211
svd_kmeans+tts_tabular_t10_a1,9,11,0,91.70305676855895
svd_kmeans+tts_tabular_t10_a1,9,11,1,90.42553191489361
svd_kmeans+tts_tabular_t10_a1,9,11,2,86.53421633554083
svd_kmeans+tts_tabular_t10_a1,9,11,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a1,9,11,4,90.53763440860214
svd_kmeans+tts_tabular_t10_a1,9,11,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,9,11,6,90.61488673139158
svd_kmeans+tts_tabular_t10_a1,9,11,7,94.62025316455696
svd_kmeans+tts_tabular_t10_a1,9,11,8,93.81107491856677
svd_kmeans+tts_tabular_t10_a1,9,11,9,8.223684210526315
svd_kmeans+tts_tabular_t10_a1,9,12,0,91.48471615720524
svd_kmeans+tts_tabular_t10_a1,9,12,1,92.12765957446808
svd_kmeans+tts_tabular_t10_a1,9,12,2,86.09271523178808
svd_kmeans+tts_tabular_t10_a1,9,12,3,93.0957683741648
svd_kmeans+tts_tabular_t10_a1,9,12,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a1,9,12,5,90.19189765458422
svd_kmeans+tts_tabular_t10_a1,9,12,6,93.52750809061489
svd_kmeans+tts_tabular_t10_a1,9,12,7,95.56962025316456
svd_kmeans+tts_tabular_t10_a1,9,12,8,93.15960912052117
svd_kmeans+tts_tabular_t10_a1,9,12,9,7.894736842105263
svd_kmeans+tts_tabular_t10_a1,9,13,0,91.92139737991266
svd_kmeans+tts_tabular_t10_a1,9,13,1,90.85106382978724
svd_kmeans+tts_tabular_t10_a1,9,13,2,87.41721854304636
svd_kmeans+tts_tabular_t10_a1,9,13,3,91.31403118040089
svd_kmeans+tts_tabular_t10_a1,9,13,4,90.75268817204301
svd_kmeans+tts_tabular_t10_a1,9,13,5,91.04477611940298
svd_kmeans+tts_tabular_t10_a1,9,13,6,92.23300970873787
svd_kmeans+tts_tabular_t10_a1,9,13,7,94.62025316455696
svd_kmeans+tts_tabular_t10_a1,9,13,8,96.09120521172639
svd_kmeans+tts_tabular_t10_a1,9,13,9,9.539473684210526
svd_kmeans+tts_tabular_t10_a1,9,14,0,89.73799126637554
svd_kmeans+tts_tabular_t10_a1,9,14,1,91.91489361702128
svd_kmeans+tts_tabular_t10_a1,9,14,2,86.9757174392936
svd_kmeans+tts_tabular_t10_a1,9,14,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a1,9,14,4,93.76344086021506
svd_kmeans+tts_tabular_t10_a1,9,14,5,89.97867803837953
svd_kmeans+tts_tabular_t10_a1,9,14,6,94.8220064724919
svd_kmeans+tts_tabular_t10_a1,9,14,7,94.9367088607595
svd_kmeans+tts_tabular_t10_a1,9,14,8,90.22801302931596
svd_kmeans+tts_tabular_t10_a1,9,14,9,12.5
svd_kmeans+tts_tabular_t10_a1,9,15,0,90.17467248908297
svd_kmeans+tts_tabular_t10_a1,9,15,1,90.85106382978724
svd_kmeans+tts_tabular_t10_a1,9,15,2,86.9757174392936
svd_kmeans+tts_tabular_t10_a1,9,15,3,91.0913140311804
svd_kmeans+tts_tabular_t10_a1,9,15,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a1,9,15,5,91.04477611940298
svd_kmeans+tts_tabular_t10_a1,9,15,6,94.1747572815534
svd_kmeans+tts_tabular_t10_a1,9,15,7,94.30379746835443
svd_kmeans+tts_tabular_t10_a1,9,15,8,96.09120521172639
svd_kmeans+tts_tabular_t10_a1,9,15,9,11.513157894736842
svd_kmeans+tts_tabular_t10_a1,9,16,0,91.92139737991266
svd_kmeans+tts_tabular_t10_a1,9,16,1,92.12765957446808
svd_kmeans+tts_tabular_t10_a1,9,16,2,85.20971302428256
svd_kmeans+tts_tabular_t10_a1,9,16,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a1,9,16,4,90.96774193548387
svd_kmeans+tts_tabular_t10_a1,9,16,5,91.68443496801706
svd_kmeans+tts_tabular_t10_a1,9,16,6,95.46925566343042
svd_kmeans+tts_tabular_t10_a1,9,16,7,94.30379746835443
svd_kmeans+tts_tabular_t10_a1,9,16,8,93.48534201954398
svd_kmeans+tts_tabular_t10_a1,9,16,9,12.828947368421053
svd_kmeans+tts_tabular_t10_a1,9,17,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,9,17,1,91.91489361702128
svd_kmeans+tts_tabular_t10_a1,9,17,2,88.0794701986755
svd_kmeans+tts_tabular_t10_a1,9,17,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a1,9,17,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a1,9,17,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,9,17,6,93.20388349514563
svd_kmeans+tts_tabular_t10_a1,9,17,7,95.56962025316456
svd_kmeans+tts_tabular_t10_a1,9,17,8,93.48534201954398
svd_kmeans+tts_tabular_t10_a1,9,17,9,12.5
svd_kmeans+tts_tabular_t10_a1,9,18,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,9,18,1,90.0
svd_kmeans+tts_tabular_t10_a1,9,18,2,86.75496688741723
svd_kmeans+tts_tabular_t10_a1,9,18,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a1,9,18,4,91.39784946236558
svd_kmeans+tts_tabular_t10_a1,9,18,5,89.12579957356077
svd_kmeans+tts_tabular_t10_a1,9,18,6,94.8220064724919
svd_kmeans+tts_tabular_t10_a1,9,18,7,93.9873417721519
svd_kmeans+tts_tabular_t10_a1,9,18,8,93.48534201954398
svd_kmeans+tts_tabular_t10_a1,9,18,9,14.144736842105264
svd_kmeans+tts_tabular_t10_a1,9,19,0,92.35807860262008
svd_kmeans+tts_tabular_t10_a1,9,19,1,89.14893617021276
svd_kmeans+tts_tabular_t10_a1,9,19,2,88.0794701986755
svd_kmeans+tts_tabular_t10_a1,9,19,3,93.0957683741648
svd_kmeans+tts_tabular_t10_a1,9,19,4,89.89247311827957
svd_kmeans+tts_tabular_t10_a1,9,19,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,9,19,6,93.85113268608414
svd_kmeans+tts_tabular_t10_a1,9,19,7,95.88607594936708
svd_kmeans+tts_tabular_t10_a1,9,19,8,94.78827361563518
svd_kmeans+tts_tabular_t10_a1,9,19,9,14.473684210526315
svd_kmeans+tts_tabular_t10_a1,9,20,0,92.35807860262008
svd_kmeans+tts_tabular_t10_a1,9,20,1,90.85106382978724
svd_kmeans+tts_tabular_t10_a1,9,20,2,86.53421633554083
svd_kmeans+tts_tabular_t10_a1,9,20,3,90.64587973273942
svd_kmeans+tts_tabular_t10_a1,9,20,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a1,9,20,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,9,20,6,92.88025889967638
svd_kmeans+tts_tabular_t10_a1,9,20,7,93.9873417721519
svd_kmeans+tts_tabular_t10_a1,9,20,8,95.43973941368078
svd_kmeans+tts_tabular_t10_a1,9,20,9,14.802631578947368
svd_kmeans+tts_tabular_t10_a1,9,21,0,92.5764192139738
svd_kmeans+tts_tabular_t10_a1,9,21,1,91.70212765957447
svd_kmeans+tts_tabular_t10_a1,9,21,2,86.75496688741723
svd_kmeans+tts_tabular_t10_a1,9,21,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a1,9,21,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,9,21,5,89.97867803837953
svd_kmeans+tts_tabular_t10_a1,9,21,6,95.14563106796116
svd_kmeans+tts_tabular_t10_a1,9,21,7,95.56962025316456
svd_kmeans+tts_tabular_t10_a1,9,21,8,91.53094462540717
svd_kmeans+tts_tabular_t10_a1,9,21,9,15.789473684210526
svd_kmeans+tts_tabular_t10_a1,9,22,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,9,22,1,92.34042553191489
svd_kmeans+tts_tabular_t10_a1,9,22,2,87.19646799116998
svd_kmeans+tts_tabular_t10_a1,9,22,3,91.31403118040089
svd_kmeans+tts_tabular_t10_a1,9,22,4,89.46236559139786
svd_kmeans+tts_tabular_t10_a1,9,22,5,90.19189765458422
svd_kmeans+tts_tabular_t10_a1,9,22,6,94.1747572815534
svd_kmeans+tts_tabular_t10_a1,9,22,7,94.30379746835443
svd_kmeans+tts_tabular_t10_a1,9,22,8,95.11400651465799
svd_kmeans+tts_tabular_t10_a1,9,22,9,13.81578947368421
svd_kmeans+tts_tabular_t10_a1,9,23,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,9,23,1,91.70212765957447
svd_kmeans+tts_tabular_t10_a1,9,23,2,87.85871964679912
svd_kmeans+tts_tabular_t10_a1,9,23,3,93.0957683741648
svd_kmeans+tts_tabular_t10_a1,9,23,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a1,9,23,5,91.04477611940298
svd_kmeans+tts_tabular_t10_a1,9,23,6,93.20388349514563
svd_kmeans+tts_tabular_t10_a1,9,23,7,95.56962025316456
svd_kmeans+tts_tabular_t10_a1,9,23,8,91.53094462540717
svd_kmeans+tts_tabular_t10_a1,9,23,9,17.105263157894736
svd_kmeans+tts_tabular_t10_a1,9,24,0,91.70305676855895
svd_kmeans+tts_tabular_t10_a1,9,24,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,9,24,2,86.75496688741723
svd_kmeans+tts_tabular_t10_a1,9,24,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a1,9,24,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,9,24,5,91.89765458422175
svd_kmeans+tts_tabular_t10_a1,9,24,6,94.1747572815534
svd_kmeans+tts_tabular_t10_a1,9,24,7,94.9367088607595
svd_kmeans+tts_tabular_t10_a1,9,24,8,94.46254071661238
svd_kmeans+tts_tabular_t10_a1,9,24,9,17.763157894736842
svd_kmeans+tts_tabular_t10_a1,9,25,0,93.23144104803494
svd_kmeans+tts_tabular_t10_a1,9,25,1,91.70212765957447
svd_kmeans+tts_tabular_t10_a1,9,25,2,86.31346578366445
svd_kmeans+tts_tabular_t10_a1,9,25,3,93.76391982182628
svd_kmeans+tts_tabular_t10_a1,9,25,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,9,25,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,9,25,6,94.8220064724919
svd_kmeans+tts_tabular_t10_a1,9,25,7,95.88607594936708
svd_kmeans+tts_tabular_t10_a1,9,25,8,93.48534201954398
svd_kmeans+tts_tabular_t10_a1,9,25,9,18.42105263157895
svd_kmeans+tts_tabular_t10_a1,9,26,0,91.04803493449782
svd_kmeans+tts_tabular_t10_a1,9,26,1,91.70212765957447
svd_kmeans+tts_tabular_t10_a1,9,26,2,85.65121412803532
svd_kmeans+tts_tabular_t10_a1,9,26,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a1,9,26,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a1,9,26,5,91.25799573560768
svd_kmeans+tts_tabular_t10_a1,9,26,6,95.46925566343042
svd_kmeans+tts_tabular_t10_a1,9,26,7,96.20253164556962
svd_kmeans+tts_tabular_t10_a1,9,26,8,95.11400651465799
